235.44015195043525 |2015-08-04 18:45:00|
235.44832988563988 |2015-06-28 10:14:00|
235.48712350987273 |2015-03-12 00:35:00|
235.49335887675744 |2015-04-15 12:04:00|
235.5339570123461 |2015-05-11 17:10:00|
235.5895817201622 |2015-08-24 00:19:00|
235.59416115897724 |2015-06-04 20:11:00|
235.6136654682379 |2015-03-23 11:37:00|
235.6609710295884 |2015-08-18 11:47:00|
235.66938045097373 |2015-05-11 18:10:00|
235.7370583152653 |2015-04-21 16:04:00|
235.7851508019355 |2015-02-16 00:34:00|
235.8096167647963 |2015-06-18 02:12:00|
235.81026544488688 |2015-08-27 12:19:00|
235.81300536915617 |2015-03-22 14:35:00|
235.81825342872324 |2015-07-05 19:44:00|
235.8229925706948 |2015-03-22 15:35:00|
235.83219588949817 |2015-07-03 22:44:00|
235.84237512655065 |2015-08-24 12:19:00|
235.85711349082413 |2015-07-05 06:44:00|
235.87943593364815 |2015-04-15 17:04:00|
235.91002542628905 |2015-02-23 16:34:00|
235.91622428017658 |2015-05-19 13:11:00|
235.9253638536532 |2015-08-19 14:49:00|
235.9267591608857 |2015-03-23 09:37:00|
235.93432991714064 |2015-03-27 02:37:00|
235.95490565096188 |2015-08-07 19:45:00|
236.00008908866153 |2015-03-22 22:37:00|
236.03450803615306 |2015-06-19 19:12:00|
236.03940167450426 |2015-04-15 16:04:00|
236.0566447747811 |2015-03-22 13:35:00|
236.08706489746316 |2015-04-02 13:42:00|
236.09170131990473 |2015-04-02 16:42:00|
236.0991093734374 |2015-04-10 00:42:00|
236.11540458005908 |2015-04-23 14:06:00|
236.11965316597332 |2015-08-06 23:45:00|
236.1669450162026 |2015-02-07 00:34:00|
236.17892895979878 |2015-08-18 07:45:00|
236.1916092189259 |2015-03-23 00:37:00|
236.19606377871534 |2015-07-06 02:44:00|
236.21256073083055 |2015-01-11 13:33:00|
236.2197638623485 |2015-02-04 19:34:00|
236.2198962704128 |2015-05-30 06:11:00|
236.22983089864306 |2015-08-20 18:19:00|
236.2770470034834 |2015-07-19 23:44:00|
236.3851237850779 |2015-06-18 03:12:00|
236.38581529496136 |2015-05-11 15:10:00|
236.4164769571483 |2015-04-09 05:42:00|
236.42301059298703 |2015-06-19 20:12:00|
236.43609260037772 |2015-06-30 11:14:00|
236.45350095253212 |2015-06-16 21:11:00|
236.46384361919263 |2015-03-02 16:34:00|
236.5008969136693 |2015-06-14 17:11:00|
236.52480663600883 |2015-02-14 17:34:00|
236.56345088317178 |2015-02-15 07:34:00|
236.59381503138601 |2015-06-30 12:14:00|
236.59433215578983 |2015-07-24 14:45:00|
236.6385773608521 |2015-05-01 06:10:00|
236.662009495912 |2015-08-02 04:45:00|
236.6646715725981 |2015-02-06 22:34:00|
236.67100085273842 |2015-05-22 15:11:00|
236.68029520390746 |2015-01-15 13:33:00|
236.70420199961023 |2015-01-11 12:33:00|
236.74251167790774 |2015-03-12 03:35:00|
236.76032420928124 |2015-03-20 18:35:00|
236.79419953963023 |2015-05-18 22:11:00|
236.82253404192502 |2015-04-29 07:06:00|
236.82955910866644 |2015-06-16 20:11:00|
236.83260667106163 |2015-08-18 05:45:00|
236.84329850591485 |2015-06-16 22:11:00|
236.86787900613285 |2015-03-12 02:35:00|
236.88101163577366 |2015-03-26 16:37:00|
236.9099348034198 |2015-07-06 05:44:00|
236.92461859780622 |2015-08-24 07:19:00|
236.92994068523024 |2015-03-27 06:37:00|
236.95268827992942 |2015-07-19 21:44:00|
236.975260246019 |2015-08-20 00:19:00|
237.01698439493592 |2015-07-02 22:14:00|
237.02992676394118 |2015-08-06 21:45:00|
237.04874044734441 |2015-08-19 22:19:00|
237.08421738541523 |2015-06-17 06:12:00|
237.09191665248014 |2015-03-27 10:37:00|
237.12102496911407 |2015-08-24 04:19:00|
237.12231397606888 |2015-05-19 02:11:00|
237.13004398487703 |2015-03-20 20:35:00|
237.1651025084918 |2015-08-06 22:45:00|
237.18925138836858 |2015-04-12 14:43:00|
237.19042695035245 |2015-05-18 21:11:00|
237.23858203244131 |2015-04-10 04:42:00|
237.2483356635482 |2015-06-04 19:11:00|
237.2914412219369 |2015-05-23 23:11:00|
237.30968598974343 |2015-03-22 12:35:00|
237.3449685787932 |2015-08-07 20:45:00|
237.424471894203 |2015-08-20 01:19:00|
237.4791265818279 |2015-05-22 17:11:00|
237.58311366319128 |2015-05-18 17:11:00|
237.58504197272177 |2015-06-07 04:11:00|
237.59190990368413 |2015-03-27 08:37:00|
237.61303544722026 |2015-03-23 02:37:00|
237.61904662841718 |2015-01-16 04:33:00|
237.65710808174282 |2015-08-20 13:19:00|
237.67149581457613 |2015-02-07 01:34:00|
237.685751229523 |2015-04-15 18:04:00|
237.69155238337422 |2015-07-05 20:44:00|
237.69867281004926 |2015-03-02 04:34:00|
237.7028990716202 |2015-04-09 06:42:00|
237.7061768727647 |2015-03-02 15:34:00|
237.72534282708125 |2015-05-11 20:10:00|
237.75259774366137 |2015-03-26 18:37:00|
237.79090665907805 |2015-07-26 14:45:00|
237.81293848460268 |2015-07-02 08:14:00|
237.8358822595181 |2015-04-11 21:43:00|
237.8396303363684 |2015-04-23 08:06:00|
237.84214686809673 |2015-02-15 14:34:00|
237.85575249209634 |2015-08-19 23:19:00|
237.9064488204796 |2015-07-02 09:14:00|
237.91409223220614 |2015-04-02 08:42:00|
237.91638727766633 |2015-03-02 05:34:00|
238.0001600015403 |2015-05-11 19:10:00|
238.01584464065988 |2015-06-22 09:14:00|
238.0342114113668 |2015-01-11 11:33:00|
238.0636599218419 |2015-07-26 15:45:00|
238.07942695829254 |2015-03-26 17:37:00|
238.0944314044874 |2015-06-16 18:11:00|
238.11750759925695 |2015-02-15 03:34:00|
238.14421414346072 |2015-05-19 05:11:00|
238.15270764824595 |2015-02-06 23:34:00|
238.15404550975413 |2015-01-26 15:33:00|
238.1595402526599 |2015-03-22 19:35:00|
238.1627730917522 |2015-03-26 20:37:00|
238.2354854414667 |2015-08-05 04:45:00|
238.25693875239938 |2015-05-19 15:11:00|
238.26011398053478 |2015-01-01 11:31:00|
238.26024676019657 |2015-07-19 20:44:00|
238.27139271497037 |2015-08-14 15:45:00|
238.3425490496284 |2015-03-26 23:37:00|
238.35662305468279 |2015-01-29 11:33:00|
238.3658264763765 |2015-08-25 22:19:00|
238.44295390354105 |2015-08-25 20:19:00|
238.48019642718415 |2015-01-16 06:33:00|
238.52978199526848 |2015-04-10 05:42:00|
238.5303565491946 |2015-04-12 20:43:00|
238.6010914424771 |2015-02-09 16:34:00|
238.6305198114866 |2015-04-12 16:43:00|
238.63350274834158 |2015-03-20 21:35:00|
238.63381690751973 |2015-03-11 23:35:00|
238.73067114011556 |2015-03-27 11:37:00|
238.75561653667899 |2015-05-21 00:11:00|
238.7617121784776 |2015-07-05 21:44:00|
238.78962544169528 |2015-04-09 10:42:00|
238.80852573298375 |2015-01-06 12:31:00|
238.82041516900543 |2015-07-15 11:44:00|
238.87205037305245 |2015-08-06 19:45:00|
238.89833209498678 |2015-06-04 21:11:00|
238.91051792413674 |2015-04-02 15:42:00|
238.91161676118972 |2015-03-20 16:35:00|
238.91262999642893 |2015-03-22 21:37:00|
238.91723538150956 |2015-02-04 20:34:00|
238.95094986644122 |2015-08-28 21:19:00|
238.97296403110354 |2015-03-26 19:37:00|
238.98649709336925 |2015-07-31 22:45:00|
238.9870808282365 |2015-08-02 06:45:00|
239.00866223832094 |2015-07-20 03:44:00|
239.01078530810196 |2015-03-22 11:35:00|
239.0162608437533 |2015-08-06 20:45:00|
239.02860774213343 |2015-07-13 05:44:00|
239.05825582383025 |2015-01-24 06:33:00|
239.08529086201108 |2015-07-12 10:44:00|
239.15563050166037 |2015-02-16 15:34:00|
239.1688086993369 |2015-03-22 18:35:00|
239.1717336446284 |2015-07-06 00:44:00|
239.20623370215847 |2015-06-14 05:11:00|
239.20669266184117 |2015-03-22 20:37:00|
239.2126299084334 |2015-08-21 16:19:00|
239.23321814667577 |2015-05-22 06:11:00|
239.40330792097456 |2015-08-14 21:45:00|
239.4102734956116 |2015-08-04 17:45:00|
239.46764817561677 |2015-03-27 01:37:00|
239.50654648046466 |2015-06-18 01:12:00|
239.52077491334273 |2015-05-30 16:11:00|
239.55625123209157 |2015-07-26 03:45:00|
239.5887333204194 |2015-08-25 21:19:00|
239.6058146615518 |2015-01-24 04:33:00|
239.61678308900346 |2015-04-15 08:43:00|
239.62504260949964 |2015-06-17 04:11:00|
239.657187880945 |2015-08-14 19:45:00|
239.67519169677155 |2015-06-19 21:12:00|
239.71550768856287 |2015-05-22 21:11:00|
239.7302419725205 |2015-07-25 07:45:00|
239.73429408411786 |2015-08-14 22:45:00|
239.75616769785518 |2015-03-20 15:35:00|
239.80137976300733 |2015-04-12 21:43:00|
239.80842641987223 |2015-05-28 15:11:00|
239.8185158495276 |2015-01-24 05:33:00|
239.84539720646498 |2015-02-15 00:34:00|
239.85042763608487 |2015-02-15 13:34:00|
239.86037755703455 |2015-07-05 01:44:00|
239.86762098610674 |2015-07-23 01:44:00|
239.9209146663331 |2015-03-02 18:34:00|
239.935880597996 |2015-03-02 20:34:00|
239.9440804357475 |2015-06-19 18:12:00|
239.9631974794014 |2015-05-19 10:11:00|
240.0020693860679 |2015-05-18 20:11:00|
240.01163788408206 |2015-01-29 04:33:00|
240.03903357935005 |2015-06-17 14:12:00|
240.04018225501738 |2015-07-19 07:44:00|
240.06216983181645 |2015-08-09 03:45:00|
240.07903354570607 |2015-01-06 13:31:00|
240.0885507182932 |2015-07-16 14:44:00|
240.09044270006413 |2015-02-14 18:34:00|
240.12727046810778 |2015-08-02 07:45:00|
240.13722131060211 |2015-07-20 16:44:00|
240.13855770588867 |2015-08-14 20:45:00|
240.14776878007595 |2015-04-10 03:42:00|
240.15578001075306 |2015-08-01 01:45:00|
240.18457305963815 |2015-01-16 05:33:00|
240.27712082605592 |2015-08-20 02:19:00|
240.2850182601521 |2015-04-09 03:42:00|
240.33225562273904 |2015-07-25 09:45:00|
240.35774964944792 |2015-01-29 10:33:00|
240.36115684821914 |2015-07-16 13:44:00|
240.36450223079848 |2015-06-02 01:11:00|
240.4147935352159 |2015-03-23 01:37:00|
240.48659319594645 |2015-03-06 17:34:00|
240.4912391156901 |2015-01-01 10:31:00|
240.49367731662366 |2015-08-24 06:19:00|
240.50935888866448 |2015-08-20 10:19:00|
240.62851989275478 |2015-06-14 19:11:00|
240.63533958713765 |2015-06-17 15:12:00|
240.63686985155474 |2015-08-15 14:45:00|
240.65246709738636 |2015-08-20 12:19:00|
240.70112479096338 |2015-08-20 03:19:00|
240.74205033427359 |2015-08-09 06:45:00|
240.74830579178945 |2015-02-14 21:34:00|
240.8107840567224 |2015-03-27 07:37:00|
240.86510084861146 |2015-07-10 05:44:00|
240.88725192115092 |2015-06-17 05:12:00|
240.90150656156482 |2015-01-04 14:31:00|
240.91143385756652 |2015-06-02 05:11:00|
240.9277086257207 |2015-08-23 18:19:00|
240.92874840083883 |2015-01-26 05:33:00|
240.93135895299645 |2015-04-17 04:04:00|
240.98584084506268 |2015-05-22 05:11:00|
240.99835332546343 |2015-04-10 02:42:00|
241.01920378284188 |2015-01-29 12:33:00|
241.0360711252674 |2015-06-16 23:11:00|
241.0549324024512 |2015-05-16 15:11:00|
241.0784244683095 |2015-07-24 11:45:00|
241.0905657449572 |2015-06-22 07:14:00|
241.0947975678025 |2015-07-26 02:45:00|
241.12276516593272 |2015-07-26 01:45:00|
241.1241084549129 |2015-06-18 00:12:00|
241.13085716076688 |2015-05-11 21:10:00|
241.14000662850802 |2015-07-20 06:44:00|
241.14625489127724 |2015-06-19 23:12:00|
241.14964757386616 |2015-08-24 05:19:00|
241.16595037413703 |2015-05-19 03:11:00|
241.1907895082739 |2015-01-09 03:33:00|
241.22678746262068 |2015-07-05 23:44:00|
241.24644557448215 |2015-07-13 08:44:00|
241.2577649268998 |2015-07-10 18:44:00|
241.3398909929065 |2015-08-05 03:45:00|
241.34590665969077 |2015-07-10 03:44:00|
241.3561616509969 |2015-01-29 03:33:00|
241.38562178753497 |2015-06-16 10:11:00|
241.39884060873868 |2015-04-11 22:43:00|
241.4207185456018 |2015-08-15 13:45:00|
241.47509948369293 |2015-03-11 21:35:00|
241.50358206404363 |2015-07-05 02:44:00|
241.50644457297375 |2015-02-16 09:34:00|
241.52172500051216 |2015-02-23 10:34:00|
241.54751306326432 |2015-06-26 06:14:00|
241.55775280142151 |2015-02-16 16:34:00|
241.56690450350013 |2015-01-16 03:33:00|
241.58362037857304 |2015-07-25 23:45:00|
241.60090492686228 |2015-08-04 19:45:00|
241.60693365207578 |2015-02-16 20:34:00|
241.68170289405998 |2015-07-26 00:45:00|
241.70939175157687 |2015-04-02 09:42:00|
241.71193910490348 |2015-06-19 05:12:00|
241.7268877001291 |2015-02-15 02:34:00|
241.75017971694942 |2015-04-12 00:43:00|
241.75748857710153 |2015-07-15 15:44:00|
241.77946287986836 |2015-02-16 14:34:00|
241.82698696792002 |2015-08-09 04:45:00|
241.83116359287376 |2015-07-25 08:45:00|
241.83330016537798 |2015-04-11 23:43:00|
241.83349882285876 |2015-08-14 23:45:00|
241.85972575169464 |2015-04-23 13:06:00|
241.8634392072003 |2015-04-09 09:42:00|
241.87272799381893 |2015-05-28 16:11:00|
241.8842660821574 |2015-02-16 13:34:00|
241.8861574360529 |2015-06-17 02:11:00|
241.89111679896226 |2015-05-25 03:11:00|
241.93199377035717 |2015-01-22 01:33:00|
241.9990344364864 |2015-02-16 01:34:00|
242.02247987585412 |2015-01-29 05:33:00|
242.02743374869078 |2015-02-14 16:34:00|
242.0643933637076 |2015-05-22 18:11:00|
242.07089846775696 |2015-05-30 05:11:00|
242.10525669565908 |2015-05-19 16:11:00|
242.11811135380174 |2015-05-29 06:11:00|
242.14961981097895 |2015-07-05 09:44:00|
242.1701688826137 |2015-02-15 01:34:00|
242.18622421821814 |2015-08-28 17:19:00|
242.22335744381994 |2015-04-11 20:43:00|
242.25032491729053 |2015-03-27 00:37:00|
242.25122531734306 |2015-08-09 05:45:00|
242.27474701525202 |2015-07-24 04:44:00|
242.27555577171626 |2015-08-02 03:45:00|
242.297958545679 |2015-07-13 04:44:00|
242.29917711076965 |2015-07-16 04:44:00|
242.31566475029078 |2015-06-17 03:11:00|
242.32475573515518 |2015-07-24 07:45:00|
242.33020988469178 |2015-08-26 22:19:00|
242.33451564198194 |2015-01-26 10:33:00|
242.36572722073709 |2015-01-24 07:33:00|
242.38361023216203 |2015-05-18 19:11:00|
242.39538067630818 |2015-06-17 01:11:00|
242.44857034930592 |2015-02-16 02:34:00|
242.45810309242728 |2015-08-23 21:19:00|
242.4635270050568 |2015-07-24 09:45:00|
242.49305723709074 |2015-08-15 11:45:00|
242.5177249938058 |2015-06-17 16:12:00|
242.5397994287318 |2015-08-15 00:45:00|
242.54957884048898 |2015-07-06 03:44:00|
242.54973928589126 |2015-08-21 17:19:00|
242.56057865070633 |2015-05-30 17:11:00|
242.57349555277008 |2015-01-17 08:33:00|
242.57559952873657 |2015-08-15 09:45:00|
242.63156771698786 |2015-08-09 00:45:00|
242.68945850051713 |2015-06-19 22:12:00|
242.7265055869482 |2015-07-10 06:44:00|
242.7369544858506 |2015-05-09 05:10:00|
242.7676168107219 |2015-01-06 14:31:00|
242.77584324998995 |2015-08-23 16:19:00|
242.7763565143852 |2015-07-06 04:44:00|
242.7966377887536 |2015-01-29 06:33:00|
242.8176695596606 |2015-02-14 19:34:00|
242.8212578519096 |2015-08-09 09:45:00|
242.8596819682249 |2015-04-15 04:43:00|
242.89569460476366 |2015-07-05 04:44:00|
242.89624135023928 |2015-07-05 03:44:00|
242.90127815520592 |2015-07-24 05:45:00|
242.91209375030695 |2015-08-20 11:19:00|
242.93269360691528 |2015-07-24 10:45:00|
242.9357563032501 |2015-06-14 04:11:00|
242.99235923949868 |2015-05-18 18:11:00|
243.0414968858447 |2015-03-03 13:34:00|
243.0442558376559 |2015-04-02 12:42:00|
243.0579596911054 |2015-07-05 12:44:00|
243.10326589311546 |2015-06-10 23:11:00|
243.11073016482692 |2015-02-14 15:34:00|
243.13530316752735 |2015-08-09 02:45:00|
243.1528973953901 |2015-03-22 17:35:00|
243.15411667709702 |2015-03-11 22:35:00|
243.16298242123992 |2015-08-15 01:45:00|
243.18413565501234 |2015-03-03 14:34:00|
243.19581697679698 |2015-08-18 06:45:00|
243.21227805044757 |2015-05-01 15:10:00|
243.22520205022698 |2015-07-19 13:44:00|
243.23379191524162 |2015-07-24 12:45:00|
243.25160838439666 |2015-07-24 13:45:00|
243.25542849873338 |2015-08-09 07:45:00|
243.26948171123658 |2015-08-15 04:45:00|
243.2704054131681 |2015-07-10 02:44:00|
243.27154472294083 |2015-02-16 17:34:00|
243.27902201382312 |2015-08-23 15:19:00|
243.29067762443157 |2015-03-20 22:35:00|
243.33767037336398 |2015-03-20 17:35:00|
243.42170076099984 |2015-08-24 17:19:00|
243.46209191572095 |2015-05-22 20:11:00|
243.46711610098728 |2015-07-25 10:45:00|
243.50144187745533 |2015-06-14 11:11:00|
243.51350239969796 |2015-01-12 03:33:00|
243.52371154784768 |2015-06-22 08:14:00|
243.54986856051943 |2015-03-02 19:34:00|
243.5660269095746 |2015-06-04 22:11:00|
243.59457360197345 |2015-05-22 19:11:00|
243.6391918170411 |2015-04-02 10:42:00|
243.64058912809412 |2015-07-20 10:44:00|
243.66422140200734 |2015-08-24 13:19:00|
243.73521615886125 |2015-06-14 16:11:00|
243.7380882918515 |2015-07-19 11:44:00|
243.7553910114734 |2015-07-16 03:44:00|
243.76336012848896 |2015-07-05 11:44:00|
243.80291889717031 |2015-07-25 22:45:00|
243.81860634542699 |2015-07-23 02:44:00|
243.86692116420124 |2015-05-19 09:11:00|
243.87790731411545 |2015-08-25 04:19:00|
243.9122033073084 |2015-05-19 04:11:00|
243.92303960432392 |2015-04-09 08:42:00|
244.00471067337932 |2015-06-02 02:11:00|
244.04535627770954 |2015-08-20 09:19:00|
244.0651014037952 |2015-05-24 23:11:00|
244.12793408461692 |2015-02-16 05:34:00|
244.13511006810802 |2015-06-17 19:12:00|
244.13803730026763 |2015-03-21 01:35:00|
244.13838547623743 |2015-01-12 07:33:00|
244.14243167540047 |2015-07-24 06:45:00|
244.15447360840614 |2015-03-08 00:34:00|
244.2109791682206 |2015-08-15 03:45:00|
244.227159197385 |2015-08-09 08:45:00|
244.23266326333882 |2015-04-10 01:42:00|
244.24253165406424 |2015-05-12 08:10:00|
244.25105785987117 |2015-08-05 02:45:00|
244.2625361365646 |2015-01-15 12:33:00|
244.27661428428232 |2015-05-19 06:11:00|
244.29173876264667 |2015-04-09 07:42:00|
244.32497312983287 |2015-07-24 08:45:00|
244.3314644779336 |2015-03-07 19:34:00|
244.38705619998672 |2015-08-26 21:19:00|
244.51289297828018 |2015-05-20 12:11:00|
244.51651285042414 |2015-02-16 12:34:00|
244.5482470446883 |2015-06-19 13:12:00|
244.56447626640445 |2015-08-21 18:19:00|
244.56763285531156 |2015-06-14 12:11:00|
244.61106390860473 |2015-06-30 13:14:00|
244.61539293173428 |2015-02-16 18:34:00|
244.62658265446242 |2015-05-09 02:10:00|
244.63177111079293 |2015-03-07 23:34:00|
244.64076345453128 |2015-06-14 10:11:00|
244.69185235168106 |2015-07-12 11:44:00|
244.72703797872057 |2015-07-13 03:44:00|
244.7318379287024 |2015-06-22 06:14:00|
244.7400370587148 |2015-03-21 12:35:00|
244.78292812158747 |2015-02-14 20:34:00|
244.8347215292619 |2015-06-14 08:11:00|
244.88077738243052 |2015-08-15 05:45:00|
244.88088525953503 |2015-01-26 11:33:00|
244.88448291932514 |2015-02-16 06:34:00|
244.88932786233605 |2015-05-12 06:10:00|
244.8939076342146 |2015-07-23 05:44:00|
244.92934758452895 |2015-07-16 02:44:00|
244.92994934789127 |2015-03-23 07:37:00|
245.02204337338082 |2015-03-09 10:35:00|
245.0665885321998 |2015-05-28 17:11:00|
245.07253944201892 |2015-08-21 19:19:00|
245.09407376364757 |2015-01-15 14:33:00|
245.1253699252178 |2015-08-09 01:45:00|
245.13998463437215 |2015-05-19 17:11:00|
245.14333103747626 |2015-07-06 07:44:00|
245.16875757746178 |2015-01-16 01:33:00|
245.186061674093 |2015-07-05 05:44:00|
245.24746509103676 |2015-02-16 03:34:00|
245.2907832211498 |2015-06-07 03:11:00|
245.3158131712671 |2015-06-11 01:11:00|
245.3269306245715 |2015-06-01 12:11:00|
245.34236905084154 |2015-04-10 06:42:00|
245.4192652396478 |2015-02-16 19:34:00|
245.44854753092355 |2015-07-20 00:44:00|
245.46960913755734 |2015-05-09 04:10:00|
245.48302976995308 |2015-05-22 07:11:00|
245.5012709573628 |2015-08-15 02:45:00|
245.55916791955687 |2015-02-16 08:34:00|
245.6112068856752 |2015-06-17 00:11:00|
245.6579693064785 |2015-05-28 21:11:00|
245.6799650133646 |2015-08-15 06:45:00|
245.6993721445944 |2015-05-09 03:10:00|
245.7483656369827 |2015-06-14 09:11:00|
245.75366100785735 |2015-08-04 16:45:00|
245.81702103984975 |2015-06-19 17:12:00|
245.83827297934346 |2015-07-10 11:44:00|
245.85171553619645 |2015-07-02 21:14:00|
245.99276940321076 |2015-01-09 02:33:00|
245.9982946062608 |2015-04-02 11:42:00|
246.0618444681835 |2015-05-11 22:10:00|
246.0904871132673 |2015-02-16 04:34:00|
246.09577701727878 |2015-01-12 06:33:00|
246.10498153804997 |2015-01-16 02:33:00|
246.11834888619262 |2015-08-20 04:19:00|
246.13636059726898 |2015-06-17 20:12:00|
246.14200550147234 |2015-07-13 06:44:00|
246.1544991012279 |2015-07-20 09:44:00|
246.1571747616585 |2015-01-09 01:33:00|
246.17261940155382 |2015-02-23 11:34:00|
246.1846549791407 |2015-03-11 20:35:00|
246.23853612170063 |2015-08-04 21:45:00|
246.2431659743104 |2015-04-17 11:04:00|
246.27912389879603 |2015-05-21 04:11:00|
246.31609461691207 |2015-07-21 09:44:00|
246.33503743083006 |2015-06-11 00:11:00|
246.3582255386275 |2015-07-21 08:44:00|
246.37468695552627 |2015-08-04 20:45:00|
246.37779971450664 |2015-08-23 17:19:00|
246.3881020624675 |2015-03-08 01:34:00|
246.39501774710362 |2015-04-17 10:04:00|
246.42629146333894 |2015-05-29 01:11:00|
246.4650486446586 |2015-08-25 23:19:00|
246.48229106362942 |2015-01-12 02:33:00|
246.49511166099722 |2015-07-19 12:44:00|
246.55907948537197 |2015-08-04 22:45:00|
246.60729879358897 |2015-03-21 02:35:00|
246.62337669821903 |2015-04-08 19:42:00|
246.62742037402109 |2015-07-10 12:44:00|
246.64226435264058 |2015-02-20 15:34:00|
246.64313471130703 |2015-06-19 12:12:00|
246.65266111607733 |2015-05-22 04:11:00|
